ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,3.0,4.0,1.61158,11.0,43.0,3268.75,1.0,40.0,42.31,801.5,128.0,100.35,195.0,-1.0
1.0,2.0,2.0,0.954434,8.0,0.0,2123.0,0.0,34.0,48.5,626.0,0.0,0.0,0.0,-1.0
1.0,7.0,7.0,2.29507,56.0,7.0,1185.0,0.0,30.0,16.73,174.86,956.0,517.58,105.0,-1.0
1.0,7.0,17.0,2.26138,448.0,167.0,459.59,0.0,24.0,16.59,10.71,650.0,437.56,52.0,-1.0
1.0,6.0,6.0,2.13852,79.0,14.0,1043.33,0.0,33.0,39.07,208.67,324.0,237.86,133.0,-1.0
1.0,2.0,2.0,0.985228,7.0,0.0,2226.5,0.0,33.0,6.97,627.5,6.0,5.98,5.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,5872.0,1.0,41.0,13.5,1598.5,656.0,441.2,833.0,-1.0
1.0,2.0,2.0,0.558629,17.0,6.0,2231.5,0.0,33.0,7.61,630.5,328.0,240.93,137.0,-1.0
1.0,3.0,3.0,0.641605,35.0,32.0,3994.0,1.0,37.0,42.05,297.0,69.0,56.63,9.0,-1.0
1.0,2.0,3.0,1.54244,29.0,29.0,4019.67,1.0,37.0,2.72,297.0,447.0,267.37,11.0,-1.0
1.0,3.0,3.0,1.43537,5.0,6.0,1498.33,0.0,35.0,49.15,425.33,337.0,246.81,146.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,11594.0,0.0,38.0,0.01,897.0,38.0,30.31,1.0,-1.0
1.0,2.0,3.0,1.46072,13.0,8.0,4264.33,1.0,37.0,3.87,284.33,58.0,53.62,26.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,274.84,0.0,-1.0
1.0,10.0,13.0,2.98716,1.0,582.0,504.62,0.0,35.0,71.76,99.31,458.0,275.71,4.0,-1.0
1.0,5.0,7.0,1.85597,200.0,136.0,1204.29,0.0,31.0,0.64,186.86,25.0,17.41,8.0,-1.0
1.0,1.0,2.0,0.286397,20.0,0.0,770.0,0.0,4.0,0.03,5.5,672.0,447.15,70.0,-1.0
1.0,3.0,3.0,1.21206,20.0,10.0,1796.33,0.0,36.0,17.42,431.0,325.0,244.84,191.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,11146.0,0.0,40.0,0.01,3191.0,154.0,127.69,104.0,-1.0
1.0,1.0,2.0,0.764205,9.0,0.0,1821.0,0.0,30.0,2.03,618.0,584.0,234.28,9.0,-1.0
2.0,2.0,4.0,1.02524,123.0,132.0,3742.5,0.0,40.0,112.93,803.25,360.0,241.39,438.0,-1.0
1.0,2.0,2.0,0.970951,5.0,0.0,2298.5,0.0,37.0,2.32,654.0,337.0,253.59,203.0,-1.0
1.0,4.0,5.0,0.999853,40.0,2.0,690.4,0.0,31.0,7.39,263.4,75.0,68.83,19.0,-1.0
1.0,1.0,1.0,0.0,32.0,0.0,2896.0,0.0,4.0,19.66,18.0,159.0,129.01,85.0,-1.0
1.0,4.0,5.0,1.93666,77.0,25.0,655.8,0.0,21.0,14.53,46.8,696.0,457.14,86.0,-1.0
2.0,4.0,4.0,1.50161,17.0,15.0,1034.5,0.0,31.0,49.6,311.5,22.0,20.23,14.0,-1.0
1.0,2.0,2.0,0.918296,3.0,3.0,1824.0,0.0,31.0,30.09,661.5,23.0,21.21,6.0,-1.0
1.0,2.0,5.0,2.19716,9.0,0.0,1260.4,0.0,37.0,106.81,264.6,44.0,34.39,19.0,-1.0
1.0,3.0,3.0,1.43552,6.0,3.0,2351.0,0.0,37.0,46.71,441.33,30.0,28.03,3.0,-1.0
2.0,9.0,9.0,2.90368,19.0,9.0,1432.89,0.0,32.0,37.84,149.44,32.0,30.01,22.0,-1.0
1.0,3.0,3.0,0.66591,175.0,13.0,1530.33,0.0,34.0,44.4,437.67,21.0,19.73,18.0,-1.0
1.0,7.0,25.0,3.1397,864.0,97.0,677.76,0.0,26.0,23.0,19.44,698.0,454.92,88.0,-1.0
1.0,2.0,2.0,0.8112779999999999,3.0,1.0,2318.5,0.0,34.0,8.88,662.0,714.0,418.12,316.0,-1.0
2.0,2.0,2.0,1.0,4.0,0.0,6452.0,0.0,40.0,10.88,1603.0,451.0,200.22,632.0,-1.0
1.0,2.0,3.0,1.42819,7.0,16.0,1289.67,0.0,31.0,0.64,419.33,996.0,520.05,128.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,80.88,0.0,-1.0
1.0,2.0,2.0,0.5746359999999999,12.0,10.0,5900.0,0.0,39.0,71.75,467.5,379.0,248.13,40.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.0,560.4,0.0,-1.0
1.0,2.0,2.0,0.558629,23.0,0.0,3035.5,0.0,37.0,13.84,681.5,715.0,410.78,317.0,-1.0
1.0,3.0,4.0,1.03634,89.0,14.0,1420.25,0.0,31.0,41.26,336.25,718.0,462.02,105.0,-1.0
1.0,4.0,4.0,0.737869,135.0,5.0,1230.25,0.0,37.0,32.83,342.75,384.0,269.27,191.0,-1.0
2.0,6.0,7.0,1.44292,193.0,193.0,2006.0,1.0,40.0,67.6,460.86,473.0,270.95,722.0,-1.0
1.0,9.0,9.0,2.83036,57.0,25.0,940.89,0.0,37.0,36.62,152.89,98.0,85.19,46.0,-1.0
1.0,5.0,5.0,1.32664,221.0,3.0,1193.4,0.0,37.0,63.57,275.8,377.0,274.13,239.0,-1.0
2.0,3.0,3.0,1.06662,45.0,1.0,4116.33,0.0,40.0,2.22,1080.67,155.0,113.76,205.0,-1.0
1.0,5.0,5.0,1.59617,102.0,47.0,1499.8,0.0,35.0,9.12,274.6,382.0,278.5,244.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,185.0,0.0,1.0,0.01,1.0,396.0,279.9,3.0,-1.0
1.0,3.0,5.0,1.74754,113.0,35.0,589.0,0.0,20.0,4.23,32.6,158.0,116.48,25.0,-1.0
1.0,4.0,4.0,1.50317,52.0,26.0,1725.0,0.0,38.0,10.51,348.5,727.0,414.85,327.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,2409.0,0.0,35.0,10.7,692.0,407.0,290.0,209.0,-1.0
1.0,5.0,6.0,1.7820900000000002,151.0,3.0,1281.5,0.0,31.0,68.72,226.83,734.0,471.31,120.0,-1.0
1.0,2.0,2.0,1.0,6.0,0.0,6013.0,0.0,40.0,2.69,476.0,412.0,293.16,25.0,-1.0
1.0,11.0,16.0,2.71591,456.0,56.0,1074.25,0.0,27.0,39.51,32.31,736.0,470.89,121.0,-1.0
1.0,7.0,8.0,1.26445,139.0,111.0,1100.38,0.0,38.0,29.49,175.75,390.0,283.46,252.0,-1.0
1.0,7.0,8.0,1.26445,139.0,111.0,1096.5,0.0,35.0,29.25,174.38,391.0,284.46,253.0,-1.0
1.0,6.0,6.0,2.09933,30.0,7.0,1346.17,0.0,38.0,21.08,234.33,735.0,419.4,335.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,5643.0,0.0,40.0,31.57,1607.0,171.0,130.82,120.0,-1.0
1.0,5.0,6.0,1.31392,209.0,14.0,1107.67,0.0,35.0,28.1,233.5,109.0,94.44,51.0,-1.0
2.0,3.0,4.0,1.56452,20.0,3.0,1309.5,0.0,38.0,53.25,353.25,739.0,422.44,345.0,-1.0
1.0,5.0,6.0,1.72947,206.0,33.0,1377.33,0.0,35.0,6.12,233.67,397.0,289.31,259.0,-1.0
1.0,4.0,4.0,1.26674,87.0,20.0,1380.5,0.0,38.0,24.12,353.5,39.0,35.59,36.0,-1.0
1.0,1.0,1.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.88,11.0,-1.0
1.0,6.0,13.0,3.23587,260.0,88.0,678.0,0.0,36.0,5.28,109.15,746.0,426.07,346.0,-1.0
2.0,2.0,2.0,0.13206500000000002,109.0,0.0,6069.5,0.0,40.0,3.08,483.0,15.0,14.77,15.0,-1.0
1.0,3.0,3.0,0.690084,82.0,1.0,1598.67,0.0,36.0,53.65,474.0,750.0,429.45,350.0,-1.0
1.0,2.0,4.0,1.47238,39.0,29.0,1353.0,0.0,36.0,43.81,359.5,768.0,446.54,368.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,11653.0,0.0,39.0,0.0,903.0,772.0,450.53,35.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,466.23,0.0,-1.0
1.0,2.0,2.0,0.918296,4.0,2.0,2217.0,0.0,31.0,0.87,690.0,748.0,474.66,131.0,-1.0
2.0,4.0,7.0,2.44106,79.0,13.0,471.29,0.0,21.0,4.71,37.71,408.0,264.65,117.0,-1.0
2.0,3.0,3.0,0.541188,97.0,3.0,5360.33,0.0,40.0,80.25,1080.33,51.0,45.33,14.0,-1.0
1.0,2.0,2.0,0.439497,22.0,0.0,5896.0,0.0,41.0,0.29,487.0,52.0,46.26,22.0,-1.0
1.0,3.0,5.0,1.73197,109.0,14.0,2078.2,0.0,31.0,38.06,279.4,135.0,110.13,48.0,-1.0
1.0,2.0,2.0,0.155563,133.0,0.0,2713.5,0.0,37.0,0.81,724.5,423.0,307.29,285.0,-1.0
1.0,3.0,3.0,1.18644,44.0,11.0,4658.0,1.0,41.0,65.09,326.67,762.0,482.91,42.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,114.75,0.0,-1.0
1.0,2.0,2.0,0.985228,5.0,2.0,2964.5,0.0,39.0,3.28,735.0,769.0,489.47,11.0,-1.0
1.0,3.0,7.0,2.043,353.0,40.0,1799.86,1.0,41.0,67.35,141.43,114.0,48.29,23.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,122.13,0.0,-1.0
1.0,2.0,2.0,0.672295,11.0,6.0,6112.5,0.0,40.0,11.27,473.0,1087.0,570.22,60.0,-1.0
2.0,2.0,2.0,0.176777,62.0,51.0,5848.0,0.0,39.0,71.12,1595.0,1096.0,577.11,1447.0,-1.0
1.0,2.0,2.0,0.721928,4.0,1.0,2554.5,0.0,40.0,9.36,742.0,430.0,307.83,292.0,-1.0
1.0,4.0,4.0,1.4554,26.0,20.0,1242.5,0.0,31.0,62.93,351.75,1101.0,581.05,177.0,-1.0
3.0,3.0,3.0,1.58211,39.0,0.0,6639.0,0.0,47.0,0.8,1227.33,806.0,469.23,456.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0,589.86,0.0,-1.0
1.0,2.0,2.0,0.345117,29.0,33.0,2565.0,0.0,40.0,94.2,750.5,456.0,330.93,317.0,-1.0
1.0,6.0,6.0,1.0394,171.0,7.0,1178.0,0.0,40.0,40.45,251.33,54.0,47.68,51.0,-1.0
1.0,2.0,2.0,0.650022,12.0,6.0,2673.5,0.0,38.0,15.43,750.5,58.0,51.66,55.0,-1.0
1.0,3.0,3.0,1.12375,3.0,57.0,1535.33,0.0,31.0,53.76,474.0,169.0,139.37,67.0,-1.0
1.0,3.0,5.0,1.01044,165.0,6.0,2579.4,0.0,40.0,39.02,187.2,47.0,44.95,22.0,-1.0
1.0,2.0,2.0,0.985228,7.0,0.0,2771.0,0.0,38.0,12.57,752.5,596.0,222.86,27.0,-1.0
1.0,4.0,4.0,1.68209,42.0,9.0,1613.0,0.0,40.0,6.17,381.75,470.0,341.02,329.0,-1.0
1.0,4.0,5.0,1.79174,238.0,81.0,1481.0,0.0,31.0,37.95,275.0,503.0,280.81,69.0,-1.0
1.0,1.0,1.0,0.0,22.0,22.0,3871.0,0.0,31.0,1.27,1433.0,505.0,282.76,71.0,-1.0
2.0,3.0,4.0,1.45905,81.0,0.0,4306.75,0.0,41.0,114.75,815.25,1139.0,600.45,1453.0,-1.0
2.0,2.0,2.0,0.8112779999999999,4.0,0.0,6205.5,0.0,42.0,34.87,514.0,69.0,65.11,29.0,-1.0
1.0,3.0,3.0,1.11534,91.0,14.0,4718.67,1.0,42.0,76.9,342.67,146.0,120.66,66.0,1.0
1.0,3.0,3.0,1.11534,91.0,14.0,4702.0,1.0,41.0,76.9,328.33,147.0,121.66,67.0,1.0
2.0,3.0,5.0,1.10412,424.0,12.0,3160.2,0.0,41.0,77.11,651.8,1142.0,602.5,1455.0,-1.0
1.0,2.0,2.0,0.135036,57.0,49.0,3355.5,0.0,32.0,1.17,725.0,1143.0,602.47,198.0,-1.0
1.0,2.0,2.0,1.0,5.0,1.0,6204.5,0.0,41.0,5.11,492.5,1146.0,605.28,72.0,-1.0
1.0,3.0,3.0,1.2143,18.0,5.0,4268.0,0.0,41.0,84.61,329.0,1160.0,619.16,78.0,-1.0
1.0,1.0,1.0,0.0,11.0,0.0,1100.0,0.0,4.0,45.87,8.0,737.0,206.4,0.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,116.2,2.0,8.0,7.86,4.0,-1.0
1.0,3.0,4.0,1.87955,28.0,4.0,1455.0,0.0,38.0,72.67,380.25,87.0,81.98,44.0,-1.0
2.0,5.0,5.0,1.81376,29.0,1.0,2342.8,0.0,32.0,54.2,311.4,187.0,151.0,108.0,-1.0
1.0,3.0,3.0,1.15315,26.0,39.0,4154.33,1.0,42.0,23.12,349.67,809.0,499.04,48.0,-1.0
1.0,8.0,15.0,3.61446,80.0,72.0,703.73,0.0,32.0,22.51,99.4,1168.0,621.36,213.0,-1.0
1.0,8.0,21.0,2.9554400000000003,780.0,109.0,837.95,0.0,32.0,10.84,72.33,1176.0,623.37,217.0,-1.0
1.0,5.0,7.0,2.59578,49.0,48.0,1100.57,0.0,32.0,89.18,213.29,448.0,280.72,80.0,-1.0
1.0,5.0,19.0,3.09524,150.0,192.0,860.68,0.0,32.0,38.62,80.63,1184.0,629.19,225.0,-1.0
1.0,3.0,3.0,1.28705,14.0,0.0,3108.33,0.0,32.0,13.43,506.67,200.0,161.17,90.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,2067.5,0.0,33.0,8.77,742.5,454.0,286.16,84.0,-1.0
1.0,3.0,3.0,0.970951,3.0,2.0,1869.67,0.0,40.0,10.19,520.67,156.0,126.18,69.0,-1.0
3.0,3.0,3.0,1.58496,36.0,0.0,7067.33,0.0,48.0,0.84,1361.0,96.0,88.1,91.0,-1.0
3.0,3.0,3.0,1.58103,37.0,1.0,7023.0,0.0,48.0,1.0,1323.0,97.0,89.1,94.0,-1.0
2.0,2.0,2.0,0.8453510000000001,4.0,7.0,5837.5,0.0,43.0,6.55,1636.0,491.0,320.86,469.0,-1.0
1.0,8.0,20.0,3.32676,20.0,39.0,773.95,0.0,33.0,70.16,77.2,493.0,322.78,104.0,-1.0
2.0,2.0,2.0,1.0,5.0,1.0,5886.0,0.0,43.0,66.58,1651.0,31.0,28.55,2.0,-1.0
1.0,2.0,5.0,2.14968,22.0,14.0,2608.0,1.0,41.0,2.99,204.6,848.0,524.96,77.0,1.0
1.0,5.0,6.0,0.8733540000000001,121.0,149.0,2312.33,0.0,33.0,6.7,240.67,1197.0,635.35,236.0,-1.0
1.0,3.0,3.0,0.329974,123.0,0.0,3984.0,0.0,41.0,6.42,342.33,126.0,117.6,42.0,-1.0
2.0,3.0,3.0,1.30591,23.0,15.0,2111.33,0.0,39.0,1.98,536.0,163.0,131.64,110.0,-1.0
1.0,4.0,4.0,1.52837,20.0,4.0,1337.25,0.0,33.0,5.32,379.5,504.0,331.82,115.0,-1.0
2.0,4.0,4.0,1.37789,19.0,2.0,183.0,0.0,1.0,2.03,2.0,862.0,536.69,272.0,-1.0
1.0,8.0,15.0,3.65441,400.0,82.0,460.87,0.0,33.0,11.67,102.4,1207.0,642.12,240.0,-1.0
1.0,2.0,2.0,0.8112779999999999,8.0,0.0,6252.0,0.0,41.0,9.03,517.0,883.0,553.77,92.0,-1.0
1.0,2.0,2.0,0.345117,3.0,28.0,2670.0,0.0,33.0,0.15,734.5,894.0,563.55,211.0,-1.0
1.0,2.0,2.0,0.8112779999999999,4.0,0.0,2159.0,0.0,33.0,0.08,770.5,223.0,178.7,111.0,-1.0
1.0,2.0,2.0,0.8631209999999999,6.0,1.0,329.5,0.0,3.0,3.21,7.0,900.0,568.42,215.0,-1.0
2.0,2.0,2.0,0.11539,74.0,55.0,6439.5,0.0,44.0,0.85,1645.5,466.0,187.86,634.0,-1.0
1.0,3.0,3.0,0.807154,48.0,3.0,1921.33,0.0,33.0,28.57,520.67,524.0,346.55,128.0,-1.0
1.0,2.0,2.0,0.954434,6.0,2.0,3008.5,0.0,38.0,20.29,796.5,57.0,52.99,46.0,-1.0
1.0,3.0,3.0,0.913353,28.0,14.0,1540.0,0.0,33.0,9.21,518.67,909.0,572.51,223.0,-1.0
1.0,2.0,3.0,1.55666,5.0,2.0,1386.67,0.0,33.0,100.7,493.67,527.0,347.4,131.0,-1.0
1.0,5.0,10.0,2.74611,320.0,27.0,1983.6,0.0,42.0,22.1,110.6,193.0,179.24,69.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,4489.5,0.0,38.0,0.48,800.5,62.0,57.84,51.0,-1.0
1.0,3.0,5.0,2.09138,37.0,7.0,1144.0,0.0,38.0,43.33,324.8,66.0,61.84,55.0,-1.0
1.0,9.0,17.0,2.17648,628.0,545.0,690.35,0.0,40.0,36.48,95.06,90.0,76.82,87.0,-1.0
1.0,3.0,3.0,0.979133,146.0,46.0,1771.33,0.0,33.0,28.83,518.0,1232.0,654.68,254.0,-1.0
1.0,14.0,19.0,4.10763,88.0,115.0,673.89,0.0,38.0,62.59,84.37,202.0,187.69,125.0,-1.0
1.0,6.0,13.0,2.17036,338.0,69.0,258.46,0.0,17.0,4.93,10.38,1235.0,656.45,257.0,-1.0
1.0,5.0,5.0,1.50987,106.0,9.0,1601.6,0.0,40.0,27.66,324.8,67.0,62.55,56.0,-1.0
2.0,5.0,6.0,1.68957,3.0,250.0,2285.67,1.0,42.0,110.56,186.67,204.0,189.26,87.0,-1.0
1.0,2.0,2.0,0.918296,6.0,3.0,2957.5,0.0,40.0,1.02,811.5,213.0,198.19,133.0,-1.0
1.0,13.0,13.0,3.33218,80.0,56.0,1000.85,0.0,40.0,31.13,125.69,221.0,204.19,141.0,-1.0
1.0,3.0,3.0,1.30947,26.0,13.0,1911.67,0.0,38.0,20.09,536.33,225.0,208.09,145.0,-1.0
1.0,4.0,4.0,1.67742,9.0,7.0,1924.75,0.0,38.0,85.24,402.5,228.0,211.09,148.0,-1.0
2.0,4.0,5.0,1.88282,3.0,46.0,1257.2,0.0,40.0,14.77,328.6,173.0,135.96,84.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,11416.0,0.0,44.0,3.95,3289.0,1790.0,714.58,758.0,-1.0
2.0,3.0,3.0,0.7990010000000001,63.0,2.0,4281.33,1.0,41.0,158.73,1080.67,232.0,164.26,273.0,-1.0
1.0,4.0,10.0,2.74319,121.0,52.0,1236.2,0.0,33.0,39.73,150.1,1247.0,660.99,268.0,-1.0
1.0,3.0,3.0,0.5277649999999999,41.0,14.0,1645.33,0.0,33.0,38.28,529.67,1260.0,672.57,281.0,-1.0
1.0,3.0,4.0,1.49308,22.0,11.0,1499.5,0.0,33.0,23.11,394.0,187.0,148.76,48.0,-1.0
1.0,3.0,3.0,1.40293,65.0,4.0,554.67,0.0,21.0,98.33,66.33,23.0,21.01,16.0,-1.0
1.0,4.0,4.0,1.59436,68.0,4.0,1458.75,0.0,33.0,74.57,377.0,24.0,22.01,17.0,-1.0
1.0,3.0,3.0,1.06634,39.0,8.0,2057.33,0.0,33.0,26.65,503.67,26.0,24.01,19.0,-1.0
2.0,2.0,2.0,0.522559,17.0,0.0,6410.5,0.0,41.0,13.47,528.5,262.0,240.64,94.0,-1.0
1.0,3.0,3.0,1.41956,8.0,5.0,2571.33,0.0,33.0,43.19,503.67,1276.0,682.61,291.0,-1.0
1.0,2.0,2.0,1.0,3.0,3.0,7372.5,1.0,42.0,1.12,566.5,192.0,152.01,86.0,-1.0
3.0,15.0,26.0,3.48696,1409.0,91.0,261.58,0.0,25.0,25.17,12.0,917.0,563.63,344.0,-1.0
2.0,4.0,4.0,1.92467,11.0,12.0,2934.25,0.0,42.0,33.4,805.0,751.0,210.5,1303.0,-1.0
2.0,2.0,3.0,1.43537,7.0,4.0,3825.67,0.0,42.0,43.54,1075.0,246.0,174.18,292.0,-1.0
1.0,4.0,4.0,1.84804,18.0,15.0,1631.75,0.0,38.0,185.71,410.5,1287.0,685.51,31.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.91,7.0,1289.0,687.31,299.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,2127.5,0.0,33.0,14.63,763.5,562.0,366.25,151.0,-1.0
2.0,2.0,2.0,0.672295,13.0,4.0,6601.5,0.0,42.0,0.96,582.0,303.0,275.79,106.0,-1.0
2.0,6.0,15.0,2.60683,134.0,131.0,1318.33,0.0,35.0,7.96,103.6,1292.0,687.91,334.0,-1.0
1.0,3.0,3.0,1.22403,59.0,16.0,3248.0,0.0,33.0,26.13,514.33,1294.0,689.78,303.0,-1.0
1.0,3.0,3.0,1.14012,23.0,16.0,1505.67,0.0,34.0,17.21,512.33,577.0,380.63,160.0,-1.0
1.0,2.0,2.0,0.918296,6.0,0.0,49.5,0.0,5.0,25.72,10.0,578.0,381.2,109.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,12206.0,0.0,41.0,0.18,1090.0,1298.0,692.61,89.0,-1.0
1.0,3.0,3.0,1.15955,11.0,6.0,1654.33,0.0,33.0,5.81,513.33,261.0,203.52,142.0,-1.0
1.0,3.0,4.0,1.36529,102.0,17.0,2021.0,0.0,33.0,9.23,414.75,262.0,203.82,143.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.0,699.2,0.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,4317.0,0.0,33.0,0.01,1616.0,939.0,573.28,245.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,192.37,0.0,-1.0
2.0,2.0,2.0,0.918296,4.0,2.0,6566.0,1.0,43.0,1.0,594.5,606.0,403.64,120.0,-1.0
2.0,11.0,24.0,4.04742,65.0,61.0,699.33,0.0,33.0,34.16,65.67,610.0,406.04,192.0,-1.0
1.0,5.0,5.0,1.21705,197.0,38.0,1204.6,0.0,33.0,26.37,314.0,966.0,590.73,265.0,1.0
1.0,4.0,4.0,1.09,104.0,6.0,661.25,0.0,24.0,189.38,180.75,471.0,182.39,50.0,-1.0
1.0,7.0,11.0,2.59167,715.0,227.0,475.0,0.0,23.0,0.15,20.64,40.0,36.15,33.0,-1.0
1.0,4.0,4.0,1.13042,112.0,7.0,1357.75,0.0,33.0,16.51,393.75,1317.0,694.9,316.0,-1.0
1.0,2.0,2.0,0.985228,5.0,2.0,2888.0,0.0,40.0,65.32,839.0,91.0,71.31,13.0,-1.0
1.0,2.0,3.0,1.5,6.0,2.0,4855.0,0.0,41.0,165.11,369.0,97.0,77.14,50.0,-1.0
1.0,6.0,7.0,1.80258,292.0,11.0,1091.57,0.0,40.0,132.08,239.86,623.0,225.24,46.0,-1.0
1.0,2.0,2.0,0.995887,87.0,19.0,631.5,0.0,5.0,0.06,6.0,52.0,47.51,45.0,-1.0
1.0,6.0,6.0,2.30092,34.0,12.0,1966.33,0.0,33.0,9.71,285.17,617.0,404.21,185.0,-1.0
1.0,3.0,3.0,1.00728,125.0,27.0,1894.67,0.0,33.0,35.32,528.0,274.0,207.52,153.0,-1.0
1.0,2.0,2.0,1.0,5.0,1.0,2639.5,0.0,38.0,143.67,833.0,117.0,102.67,101.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.0,691.59,0.0,-1.0
2.0,3.0,3.0,0.402383,61.0,0.0,4233.33,0.0,44.0,26.7,1120.67,753.0,205.73,1307.0,1.0
2.0,2.0,2.0,0.985228,5.0,2.0,6673.0,0.0,42.0,8.72,604.0,640.0,421.39,132.0,-1.0
1.0,4.0,8.0,2.96815,2.0,21.0,721.38,0.0,38.0,103.31,208.5,126.0,110.61,110.0,-1.0
1.0,2.0,3.0,0.968371,58.0,1.0,4141.67,0.0,41.0,96.54,373.33,978.0,586.19,117.0,-1.0
2.0,3.0,3.0,0.929096,175.0,23.0,4382.67,0.0,44.0,33.74,1112.0,644.0,424.56,499.0,-1.0
3.0,22.0,44.0,4.83412,511.0,1991.0,123.34,0.0,19.0,3.39,1.89,225.0,170.39,260.0,-1.0
3.0,22.0,44.0,4.83411,509.0,1989.0,119.2,0.0,19.0,3.39,1.8,226.0,171.38,263.0,-1.0
1.0,9.0,16.0,3.18716,686.0,65.0,917.88,0.0,40.0,64.93,105.81,93.0,70.61,90.0,-1.0
1.0,4.0,5.0,1.10536,93.0,5.0,2209.8,0.0,33.0,20.69,322.2,1337.0,694.48,330.0,-1.0
1.0,3.0,6.0,2.00107,223.0,47.0,2315.0,0.0,41.0,82.05,187.5,230.0,174.98,112.0,-1.0
1.0,4.0,4.0,1.03782,108.0,4.0,1576.0,0.0,34.0,5.02,422.75,1342.0,694.92,335.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,6429.5,0.0,41.0,18.94,533.0,133.0,114.91,28.0,-1.0
1.0,2.0,5.0,1.96982,9.0,8.0,1042.6,0.0,35.0,7.22,338.4,0.0,0.0,0.0,-1.0
1.0,3.0,4.0,1.5143,44.0,6.0,1467.25,0.0,35.0,64.61,421.75,1347.0,688.18,340.0,-1.0
2.0,6.0,8.0,2.20995,61.0,13.0,1002.25,0.0,33.0,114.28,204.0,990.0,576.61,408.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,2793.5,0.0,38.0,105.98,841.0,353.0,290.23,232.0,-1.0
1.0,4.0,4.0,1.18592,83.0,10.0,1492.25,0.0,38.0,137.14,420.5,356.0,293.13,235.0,-1.0
2.0,5.0,5.0,1.84609,97.0,13.0,1150.8,0.0,35.0,103.0,343.0,994.0,576.72,414.0,-1.0
3.0,3.0,3.0,1.04989,12.0,20.0,4218.0,0.0,43.0,5.35,409.0,679.0,438.36,156.0,-1.0
1.0,2.0,2.0,0.297472,23.0,15.0,2721.5,0.0,38.0,158.02,843.5,151.0,127.81,129.0,-1.0
1.0,8.0,14.0,2.83767,390.0,75.0,839.29,0.0,26.0,97.08,36.79,284.0,202.62,163.0,-1.0
1.0,2.0,2.0,0.8631209999999999,5.0,2.0,2946.5,0.0,38.0,0.14,845.5,370.0,305.09,246.0,-1.0
2.0,3.0,3.0,1.17579,59.0,19.0,4466.0,0.0,44.0,18.15,1121.33,279.0,183.62,334.0,-1.0
1.0,2.0,2.0,0.8812909999999999,8.0,2.0,2792.5,0.0,38.0,83.44,847.5,376.0,309.12,252.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,11586.0,0.0,44.0,0.42,3360.0,284.0,188.46,195.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,439.0,0.0,-1.0
2.0,4.0,4.0,1.56766,51.0,1.0,1625.5,0.0,40.0,93.31,435.75,282.0,215.54,233.0,-1.0
2.0,3.0,4.0,1.54454,32.0,4.0,3843.75,0.0,44.0,428.26,848.0,284.0,217.54,53.0,-1.0
1.0,2.0,2.0,0.985228,5.0,2.0,3298.5,0.0,38.0,1.43,850.5,387.0,318.7,258.0,-1.0
